1438650732.762824,12F97150,E0FF58,0xe0,0xff,0x58
1438650732.763936,0EF86350,000000005555D284,0x0,0x0,0x0,0x0,0x55,0x55,0xd2,0x84
1438650732.778115,0EF88190,00,0x0
1438650732.781837,12F96D50,04000000,0x4,0x0,0x0,0x0
1438650732.789242,0AF81110,180000000000,0x18,0x0,0x0,0x0,0x0,0x0
1438650732.792341,12F85450,1636000000160000,0x16,0x36,0x0,0x0,0x0,0x16,0x0,0x0
1438650732.808624,0EF87372,0447,0x4,0x47
1438650732.812369,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650732.818982,0AF87010,0024,0x0,0x24
1438650732.851987,12F97450,8000,0x80,0x0
1438650732.858930,12F82C10,20,0x20
1438650732.859927,12F83210,08,0x8
1438650732.861879,12F85050,000321200008,0x0,0x3,0x21,0x20,0x0,0x8
1438650732.862683,12F97150,E0FF58,0xe0,0xff,0x58
1438650732.863317,12F97650,04,0x4
1438650732.864443,0EF86350,000000005555D482,0x0,0x0,0x0,0x0,0x55,0x55,0xd4,0x82
1438650732.869055,0AF87110,00FF00,0x0,0xff,0x0
1438650732.912376,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650732.925178,1610FF54,,
1438650732.942251,0EF91250,0000000000000008,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x8
1438650732.943378,12F86150,00001000000000FC,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0xfc
1438650732.948885,12F84010,40,0x40
1438650732.952063,12F97450,8000,0x80,0x0
1438650732.952612,12F85C50,00,0x0
1438650732.953250,12F88090,00,0x0
1438650732.954461,16F86250,0900000000000000,0x9,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1438650732.955260,12F95A50,00000000,0x0,0x0,0x0,0x0
1438650732.955929,0AF97950,00,0x0
1438650732.958128,0EF81490,00,0x0
1438650732.962006,12F85050,000323200008,0x0,0x3,0x23,0x20,0x0,0x8
1438650732.962749,12F97150,E0FF58,0xe0,0xff,0x58
1438650732.963477,12F97350,0000,0x0,0x0
1438650732.964601,0EF86350,000000005555D77F,0x0,0x0,0x0,0x0,0x55,0x55,0xd7,0x7f
1438650732.981994,12F96D50,04000000,0x4,0x0,0x0,0x0
1438650732.982866,12F85150,4001000060,0x40,0x1,0x0,0x0,0x60
1438650732.988373,12F89090,00010004,0x0,0x1,0x0,0x4
1438650732.998942,0EF81510,02,0x2
1438650733.000209,12F81010,2800800000,0x28,0x0,0x80,0x0,0x0
1438650733.008887,0EF82010,00,0x0
1438650733.010250,12F83010,80,0x80
1438650733.011212,12F83110,08,0x8
1438650733.012324,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650733.019204,12F83410,20,0x20
1438650733.020228,12F84110,00,0x0
1438650733.021204,12F84210,00,0x0
1438650733.022213,12F84310,00,0x0
1438650733.029203,12F87810,00,0x0
1438650733.051836,12F97450,8000,0x80,0x0
1438650733.058212,0EF82390,0102,0x1,0x2
1438650733.062001,12F85050,000328200008,0x0,0x3,0x28,0x20,0x0,0x8
1438650733.062760,12F97150,E0FF58,0xe0,0xff,0x58
1438650733.063878,0EF86350,000000005555DA7C,0x0,0x0,0x0,0x0,0x55,0x55,0xda,0x7c
1438650733.078123,0EF88190,00,0x0
1438650733.089274,0AF81110,180000000000,0x18,0x0,0x0,0x0,0x0,0x0
1438650733.092362,12F85450,1636000000160000,0x16,0x36,0x0,0x0,0x0,0x16,0x0,0x0
1438650733.108357,0EF87372,0447,0x4,0x47
1438650733.112277,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650733.118999,0AF87010,0024,0x0,0x24
1438650733.142264,0EF91250,0000000000000008,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x8
1438650733.152016,12F97450,8040,0x80,0x40
1438650733.153116,12F95F50,8284860000000000,0x82,0x84,0x86,0x0,0x0,0x0,0x0,0x0
1438650733.158112,12F82290,80,0x80
1438650733.158897,12F82C10,20,0x20
1438650733.159909,12F83210,08,0x8
1438650733.160868,1610FF10,,
1438650733.162031,12F85050,000323200008,0x0,0x3,0x23,0x20,0x0,0x8
1438650733.162829,12F97150,E0FF58,0xe0,0xff,0x58
1438650733.163469,12F97C50,18,0x18
1438650733.164584,0EF86350,000000005555DC7A,0x0,0x0,0x0,0x0,0x55,0x55,0xdc,0x7a
1438650733.169028,0AF87110,00FF00,0x0,0xff,0x0
1438650733.181738,12F96D50,04000000,0x4,0x0,0x0,0x0
1438650733.212400,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650733.232887,1610FF50,,
1438650733.242276,12F86150,00001000000000FC,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0xfc
1438650733.249151,12F84010,40,0x40
1438650733.251789,12F97450,8040,0x80,0x40
1438650733.252504,12F85C50,00,0x0
1438650733.253603,16F86250,0A00000000808000,0xa,0x0,0x0,0x0,0x0,0x80,0x80,0x0
1438650733.254349,12F88090,00,0x0
1438650733.254900,0AF97950,00,0x0
1438650733.255735,12F95A50,00000000,0x0,0x0,0x0,0x0
1438650733.258165,0EF81490,00,0x0
1438650733.261960,12F85050,00032A200008,0x0,0x3,0x2a,0x20,0x0,0x8
1438650733.262638,12F97150,E0FF58,0xe0,0xff,0x58
1438650733.263333,12F97350,0000,0x0,0x0
1438650733.264417,0EF86350,000000005555DE78,0x0,0x0,0x0,0x0,0x55,0x55,0xde,0x78
1438650733.281878,12F85150,4001000060,0x40,0x1,0x0,0x0,0x60
1438650733.288394,12F89090,00010004,0x0,0x1,0x0,0x4
1438650733.298919,0EF81510,02,0x2
1438650733.300235,12F81010,2800800000,0x28,0x0,0x80,0x0,0x0
1438650733.308909,0EF82010,00,0x0
1438650733.309905,12F83010,80,0x80
1438650733.310895,12F83110,08,0x8
1438650733.312349,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650733.318907,12F83410,20,0x20
1438650733.319917,12F84110,00,0x0
1438650733.321031,16F97D54,A22518199F9142A1,0xa2,0x25,0x18,0x19,0x9f,0x91,0x42,0xa1
1438650733.321664,12F84210,00,0x0
1438650733.322907,12F84310,00,0x0
1438650733.328908,12F87810,00,0x0
1438650733.342147,0EF91250,0000000000000008,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x8
1438650733.352040,12F97450,8000,0x80,0x0
1438650733.358366,0EF82390,0102,0x1,0x2
1438650733.362038,12F85050,000327200008,0x0,0x3,0x27,0x20,0x0,0x8
1438650733.363166,12F97150,E0FF58,0xe0,0xff,0x58
1438650733.363722,0EF86350,000000005555E175,0x0,0x0,0x0,0x0,0x55,0x55,0xe1,0x75
1438650733.378138,0EF88190,00,0x0
1438650733.381975,12F96D50,04000000,0x4,0x0,0x0,0x0
1438650733.389281,0AF81110,180000000000,0x18,0x0,0x0,0x0,0x0,0x0
1438650733.392393,12F85450,1636000000160000,0x16,0x36,0x0,0x0,0x0,0x16,0x0,0x0
1438650733.408009,0EF87372,0447,0x4,0x47
1438650733.412160,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650733.418990,0AF87010,0024,0x0,0x24
1438650733.451991,12F97450,8000,0x80,0x0
1438650733.458893,12F82C10,20,0x20
1438650733.460252,12F83210,08,0x8
1438650733.462729,12F85050,000320200008,0x0,0x3,0x20,0x20,0x0,0x8
1438650733.463427,12F97150,E0FF58,0xe0,0xff,0x58
1438650733.464284,0EF86350,000000005555E472,0x0,0x0,0x0,0x0,0x55,0x55,0xe4,0x72
1438650733.469422,0AF87110,00FF00,0x0,0xff,0x0
1438650733.487793,1610FF72,,
1438650733.512304,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650733.542276,0EF91250,0000000000000008,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x8
1438650733.543401,12F86150,00001000000000FC,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0xfc
1438650733.548905,12F84010,40,0x40
1438650733.552057,12F97450,8000,0x80,0x0
1438650733.552677,12F85C50,00,0x0
1438650733.553307,12F88090,00,0x0
1438650733.554501,16F86250,0B00000000000000,0xb,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1438650733.555109,0AF97950,00,0x0
1438650733.555941,12F95A50,00000000,0x0,0x0,0x0,0x0
1438650733.558164,0EF81490,00,0x0
1438650733.562045,12F85050,000323200008,0x0,0x3,0x23,0x20,0x0,0x8
1438650733.563154,0EF86350,000000005555E670,0x0,0x0,0x0,0x0,0x55,0x55,0xe6,0x70
1438650733.563922,12F97150,E0FF58,0xe0,0xff,0x58
1438650733.564934,12F97350,0000,0x0,0x0
1438650733.565411,12F85250,7F0038A8,0x7f,0x0,0x38,0xa8
1438650733.581918,12F96D50,04000000,0x4,0x0,0x0,0x0
1438650733.583064,12F85150,4001000060,0x40,0x1,0x0,0x0,0x60
1438650733.588382,12F89090,00010004,0x0,0x1,0x0,0x4
1438650733.598939,0EF81510,02,0x2
1438650733.600247,12F81010,2800800000,0x28,0x0,0x80,0x0,0x0
1438650733.608935,0EF82010,00,0x0
1438650733.609925,12F83010,80,0x80
1438650733.610924,12F83110,08,0x8
1438650733.612173,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650733.618924,12F83410,20,0x20
1438650733.619925,12F84110,00,0x0
1438650733.620924,12F84210,00,0x0
1438650733.621922,12F84310,00,0x0
1438650733.628925,12F87810,00,0x0
1438650733.651802,12F97450,8000,0x80,0x0
1438650733.652910,12F95F50,8284860000000000,0x82,0x84,0x86,0x0,0x0,0x0,0x0,0x0
1438650733.658154,0EF82390,0102,0x1,0x2
1438650733.662015,12F85050,000321200008,0x0,0x3,0x21,0x20,0x0,0x8
1438650733.662780,12F97150,E0FF58,0xe0,0xff,0x58
1438650733.663424,12F97C50,18,0x18
1438650733.664547,0EF86350,000000005555E96D,0x0,0x0,0x0,0x0,0x55,0x55,0xe9,0x6d
1438650733.678142,0EF88190,00,0x0
1438650733.689629,0AF81110,180000000000,0x18,0x0,0x0,0x0,0x0,0x0
1438650733.692392,12F85450,1636000000160000,0x16,0x36,0x0,0x0,0x0,0x16,0x0,0x0
1438650733.693454,12F96250,812A0000000000,0x81,0x2a,0x0,0x0,0x0,0x0,0x0
1438650733.707701,0EF87372,0447,0x4,0x47
1438650733.712318,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650733.719018,0AF87010,0024,0x0,0x24
1438650733.742024,0EF91250,0000000000000008,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x8
1438650733.751956,12F97450,8000,0x80,0x0
1438650733.755897,1610FF90,,
1438650733.758917,12F82C10,20,0x20
1438650733.760305,12F83210,08,0x8
1438650733.762059,12F85050,000321200008,0x0,0x3,0x21,0x20,0x0,0x8
1438650733.762815,12F97150,E0FF58,0xe0,0xff,0x58
1438650733.763936,0EF86350,000000005555EB6B,0x0,0x0,0x0,0x0,0x55,0x55,0xeb,0x6b
1438650733.769706,0AF87110,00FF00,0x0,0xff,0x0
1438650733.781839,12F96D50,04000000,0x4,0x0,0x0,0x0
1438650733.812434,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650733.842270,12F86150,00001000000000FC,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0xfc
1438650733.848931,12F84010,40,0x40
1438650733.851907,12F97450,8040,0x80,0x40
1438650733.852531,12F85C50,00,0x0
1438650733.853178,12F88090,00,0x0
1438650733.854337,16F86250,0C00000000000000,0xc,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1438650733.854969,0AF97950,00,0x0
1438650733.855826,12F95A50,00000000,0x0,0x0,0x0,0x0
1438650733.858155,0EF81490,00,0x0
1438650733.862030,12F85050,00031C200008,0x0,0x3,0x1c,0x20,0x0,0x8
1438650733.862777,12F97150,E0FF58,0xe0,0xff,0x58
1438650733.863446,12F97350,0000,0x0,0x0
1438650733.864088,12F97650,04,0x4
1438650733.865197,0EF86350,000000005555EE68,0x0,0x0,0x0,0x0,0x55,0x55,0xee,0x68
1438650733.882022,12F85150,4001000060,0x40,0x1,0x0,0x0,0x60
1438650733.888338,12F89090,00010004,0x0,0x1,0x0,0x4
1438650733.898958,0EF81510,02,0x2
1438650733.900209,12F81010,2800800000,0x28,0x0,0x80,0x0,0x0
1438650733.908935,0EF82010,00,0x0
1438650733.910313,12F83010,80,0x80
1438650733.911266,12F83110,08,0x8
1438650733.912440,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650733.919212,12F83410,20,0x20
1438650733.920276,12F84110,00,0x0
1438650733.921089,12F84210,00,0x0
1438650733.922087,12F84310,00,0x0
1438650733.925690,1610FF54,,
1438650733.929143,12F87810,00,0x0
1438650733.941969,0EF91250,0000000000000008,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x8
1438650733.952020,12F97450,8040,0x80,0x40
1438650733.958165,0EF82390,0102,0x1,0x2
1438650733.961965,12F85050,000320200008,0x0,0x3,0x20,0x20,0x0,0x8
1438650733.962711,12F97150,E0FF58,0xe0,0xff,0x58
1438650733.963841,0EF86350,000000005555F066,0x0,0x0,0x0,0x0,0x55,0x55,0xf0,0x66
1438650733.978144,0EF88190,00,0x0
1438650733.981722,12F96D50,04000000,0x4,0x0,0x0,0x0
1438650733.989424,0AF81110,180000000000,0x18,0x0,0x0,0x0,0x0,0x0
1438650733.992203,12F85450,1636000000160000,0x16,0x36,0x0,0x0,0x0,0x16,0x0,0x0
1438650734.007417,0EF87372,0447,0x4,0x47
1438650734.012311,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650734.019033,0AF87010,0024,0x0,0x24
1438650734.051921,12F97450,8000,0x80,0x0
1438650734.058951,12F82C10,20,0x20
1438650734.059950,12F83210,08,0x8
1438650734.062039,12F85050,000322200008,0x0,0x3,0x22,0x20,0x0,0x8
1438650734.062798,12F97150,E0FF58,0xe0,0xff,0x58
1438650734.063930,0EF86350,000000005555F363,0x0,0x0,0x0,0x0,0x55,0x55,0xf3,0x63
1438650734.069078,0AF87110,00FF00,0x0,0xff,0x0
1438650734.112346,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650734.142432,0EF91250,0000000000000008,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x8
1438650734.143451,12F86150,00001000000000FC,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0xfc
1438650734.148995,12F84010,40,0x40
1438650734.151860,12F97450,8040,0x80,0x40
1438650734.152591,12F85C50,00,0x0
1438650734.153354,12F88090,00,0x0
1438650734.154431,12F95F50,8284860000000000,0x82,0x84,0x86,0x0,0x0,0x0,0x0,0x0
1438650734.155462,16F86250,0D00000000000000,0xd,0x0,0x0,0x0,0x0,0x0,0x0,0x0
1438650734.156073,0AF97950,00,0x0
1438650734.156932,12F95A50,00000000,0x0,0x0,0x0,0x0
1438650734.158090,12F82290,80,0x80
1438650734.158790,0EF81490,00,0x0
1438650734.159467,1610FF10,,
1438650734.161857,12F85050,000324200008,0x0,0x3,0x24,0x20,0x0,0x8
1438650734.162616,12F97150,E0FF58,0xe0,0xff,0x58
1438650734.163354,12F97350,0000,0x0,0x0
1438650734.163989,12F97C50,18,0x18
1438650734.165093,0EF86350,000000005555F561,0x0,0x0,0x0,0x0,0x55,0x55,0xf5,0x61
1438650734.181869,12F96D50,04000000,0x4,0x0,0x0,0x0
1438650734.182730,12F85150,4001000060,0x40,0x1,0x0,0x0,0x60
1438650734.188352,12F89090,00010004,0x0,0x1,0x0,0x4
1438650734.198969,0EF81510,02,0x2
1438650734.200236,12F81010,2800800000,0x28,0x0,0x80,0x0,0x0
1438650734.208975,0EF82010,00,0x0
1438650734.209961,12F83010,80,0x80
1438650734.210938,12F83110,08,0x8
1438650734.212186,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650734.218960,12F83410,20,0x20
1438650734.219969,12F84110,00,0x0
1438650734.220959,12F84210,00,0x0
1438650734.221959,12F84310,00,0x0
1438650734.228959,12F87810,00,0x0
1438650734.237119,1610FF50,,
1438650734.251823,12F97450,8040,0x80,0x40
1438650734.258378,0EF82390,0102,0x1,0x2
1438650734.262234,12F85050,000328200008,0x0,0x3,0x28,0x20,0x0,0x8
1438650734.262712,12F97150,E0FF58,0xe0,0xff,0x58
1438650734.263853,0EF86350,000000005555F75F,0x0,0x0,0x0,0x0,0x55,0x55,0xf7,0x5f
1438650734.278122,0EF88190,00,0x0
1438650734.289447,0AF81110,180000000000,0x18,0x0,0x0,0x0,0x0,0x0
1438650734.292317,12F85450,1636000000160000,0x16,0x36,0x0,0x0,0x0,0x16,0x0,0x0
1438650734.307079,0EF87372,0447,0x4,0x47
1438650734.312239,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650734.319000,0AF87010,0024,0x0,0x24
1438650734.320853,16F97D54,A22518199F914321,0xa2,0x25,0x18,0x19,0x9f,0x91,0x43,0x21
1438650734.341965,0EF91250,0000000000000008,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x8
1438650734.351687,12F97450,8040,0x80,0x40
1438650734.358948,12F82C10,20,0x20
1438650734.360239,12F83210,08,0x8
1438650734.361992,12F85050,000325200008,0x0,0x3,0x25,0x20,0x0,0x8
1438650734.362682,12F97150,E0FF58,0xe0,0xff,0x58
1438650734.363831,0EF86350,000000005555FA5C,0x0,0x0,0x0,0x0,0x55,0x55,0xfa,0x5c
1438650734.369477,0AF87110,00FF00,0x0,0xff,0x0
1438650734.381763,12F96D50,04000000,0x4,0x0,0x0,0x0
1438650734.412201,12F96050,00000000410A00,0x0,0x0,0x0,0x0,0x41,0xa,0x0
1438650734.442322,12F86150,00001000000000FC,0x0,0x0,0x10,0x0,0x0,0x0,0x0,0xfc
1438650734.448955,12F84010,40,0x40
1438650734.451978,12F97450,8000,0x80,0x0
1438650734.452608,12F85C50,00,0x0
